 	baseline	height	x	y	sigma_x	sigma_y	slice	trajectory
2594	21.714	37.611	1702.948	43.506	1	1	2793	0
2595	22.165	36.480	1702.927	43.503	1	1	2794	0
2596	21.700	37.718	1702.925	43.496	1	1	2795	0
2597	21.579	37.226	1702.943	43.455	1	1	2796	0
2598	21.585	37.661	1702.935	43.520	1	1	2797	0
2599	21.892	37.649	1702.906	43.498	1	1	2798	0
2600	21.804	37.852	1702.958	43.456	1	1	2799	0
2601	21.593	37.435	1702.907	43.481	1	1	2800	0
2602	21.649	36.997	1702.950	43.487	1	1	2801	0
2603	21.702	38.012	1702.892	43.457	1	1	2802	0
2604	21.633	36.960	1702.948	43.453	1	1	2803	0
2605	21.651	38.096	1702.912	43.450	1	1	2804	0
2606	21.770	37.015	1702.921	43.499	1	1	2805	0
2607	21.580	37.532	1702.908	43.471	1	1	2806	0
2608	21.797	37.757	1702.897	43.534	1	1	2807	0
2609	22.072	37.360	1702.947	43.465	1	1	2808	0
2610	21.826	37.524	1702.907	43.474	1	1	2809	0
2611	21.922	37.894	1702.909	43.477	1	1	2810	0
2612	21.751	37.316	1702.903	43.447	1	1	2811	0
2613	22.052	37.674	1702.885	43.449	1	1	2812	0
2614	21.780	37.884	1702.889	43.466	1	1	2813	0
2615	21.760	37.716	1702.921	43.426	1	1	2814	0
2616	21.833	37.947	1702.922	43.468	1	1	2815	0
2617	21.805	38.175	1702.920	43.519	1	1	2816	0
2618	21.837	36.970	1702.920	43.507	1	1	2817	0
2619	21.960	37.434	1702.936	43.481	1	1	2818	0
2620	21.816	38.727	1702.917	43.509	1	1	2819	0
2621	21.950	37.672	1702.940	43.474	1	1	2820	0
2622	21.898	38.079	1702.926	43.479	1	1	2821	0
2623	21.832	37.962	1702.917	43.474	1	1	2822	0
2624	21.833	37.797	1702.930	43.508	1	1	2823	0
2625	21.862	38.045	1702.916	43.474	1	1	2824	0
2626	21.906	38.177	1702.950	43.485	1	1	2825	0
2627	21.692	37.624	1702.929	43.506	1	1	2826	0
2628	21.611	39.214	1702.919	43.541	1	1	2827	0
2629	21.809	37.495	1702.935	43.457	1	1	2828	0
2630	21.846	38.014	1702.900	43.492	1	1	2829	0
2631	21.690	38.593	1702.899	43.495	1	1	2830	0
2632	21.832	37.484	1702.931	43.513	1	1	2831	0
2633	21.972	36.867	1702.852	43.444	1	1	2832	0
2634	21.708	37.498	1702.919	43.494	1	1	2833	0
2635	21.711	37.626	1702.927	43.448	1	1	2834	0
2636	21.737	37.272	1702.930	43.504	1	1	2835	0
2637	21.999	36.340	1702.897	43.491	1	1	2836	0
2638	21.858	38.236	1702.931	43.470	1	1	2837	0
2639	21.743	37.385	1702.936	43.504	1	1	2838	0
2640	21.880	36.464	1702.918	43.472	1	1	2839	0
2641	21.618	38.036	1702.929	43.444	1	1	2840	0
2642	21.776	38.075	1702.954	43.462	1	1	2841	0
2643	21.633	37.598	1702.930	43.478	1	1	2842	0
2644	21.815	36.971	1702.926	43.454	1	1	2843	0
2645	21.320	39.086	1702.926	43.436	1	1	2844	0
2646	21.583	37.825	1702.959	43.455	1	1	2845	0
2647	21.664	38.472	1702.921	43.479	1	1	2846	0
2648	21.843	36.915	1702.943	43.482	1	1	2847	0
2649	21.477	38.024	1702.938	43.473	1	1	2848	0
2650	21.334	37.384	1702.928	43.496	1	1	2849	0
2651	21.756	38.229	1702.956	43.454	1	1	2850	0
2652	21.882	36.606	1702.953	43.440	1	1	2851	0
2653	21.980	36.642	1702.901	43.468	1	1	2852	0
2654	21.722	38.023	1702.918	43.516	1	1	2853	0
2655	21.843	38.190	1702.918	43.468	1	1	2854	0
2656	21.837	38.081	1702.922	43.466	1	1	2855	0
2657	21.704	38.641	1702.914	43.465	1	1	2856	0
2658	21.922	38.055	1702.919	43.487	1	1	2857	0
2659	21.721	37.714	1702.911	43.521	1	1	2858	0
2660	21.610	37.937	1702.872	43.468	1	1	2859	0
2661	21.772	38.261	1702.928	43.451	1	1	2860	0
2662	21.908	37.686	1702.902	43.468	1	1	2861	0
2663	21.723	37.848	1702.946	43.405	1	1	2862	0
2664	21.637	38.995	1702.928	43.434	1	1	2863	0
2665	21.749	38.129	1702.937	43.464	1	1	2864	0
2666	21.776	38.231	1702.948	43.422	1	1	2865	0
2667	21.594	38.066	1702.987	43.480	1	1	2866	0
2668	21.905	37.386	1702.912	43.439	1	1	2867	0
2669	21.578	38.508	1702.933	43.502	1	1	2868	0
2670	21.898	37.446	1702.916	43.509	1	1	2869	0
2671	21.856	37.606	1702.925	43.436	1	1	2870	0
2672	21.776	37.913	1702.892	43.446	1	1	2871	0
2673	21.737	37.577	1702.953	43.391	1	1	2872	0
2674	21.533	37.584	1702.928	43.443	1	1	2873	0
2675	21.890	37.503	1702.959	43.445	1	1	2874	0
2676	21.933	37.804	1702.942	43.431	1	1	2875	0
2677	21.824	37.381	1702.934	43.450	1	1	2876	0
2678	21.757	36.952	1702.985	43.477	1	1	2877	0
2679	21.658	36.449	1702.956	43.497	1	1	2878	0
2680	21.869	37.670	1702.929	43.475	1	1	2879	0
2681	21.809	37.504	1702.939	43.511	1	1	2880	0
2682	21.738	38.368	1702.916	43.424	1	1	2881	0
2683	21.554	37.735	1702.935	43.464	1	1	2882	0
2684	21.552	39.181	1702.940	43.430	1	1	2883	0
2685	21.622	38.964	1702.920	43.490	1	1	2884	0
2686	21.776	37.435	1702.935	43.461	1	1	2885	0
2687	21.690	36.837	1702.883	43.450	1	1	2886	0
2688	21.693	37.606	1702.903	43.480	1	1	2887	0
2689	21.727	36.863	1702.900	43.472	1	1	2888	0
2690	21.692	38.254	1702.909	43.475	1	1	2889	0
2691	21.739	37.881	1702.890	43.438	1	1	2890	0
2692	21.643	38.323	1702.902	43.483	1	1	2891	0
2693	21.459	38.007	1702.874	43.494	1	1	2892	0
2694	21.841	37.248	1702.892	43.475	1	1	2893	0
2695	21.725	37.995	1702.898	43.459	1	1	2894	0
2696	21.912	38.291	1702.894	43.466	1	1	2895	0
2697	21.670	37.949	1702.900	43.472	1	1	2896	0
2698	21.708	38.284	1702.902	43.443	1	1	2897	0
2699	21.825	37.534	1702.901	43.497	1	1	2898	0
2700	21.779	38.049	1702.911	43.445	1	1	2899	0
2701	21.959	37.282	1702.882	43.455	1	1	2900	0
2702	21.800	37.898	1702.926	43.535	1	1	2901	0
2703	21.700	37.555	1702.924	43.485	1	1	2902	0
2704	21.810	38.609	1702.894	43.479	1	1	2903	0
2705	21.708	38.765	1702.861	43.432	1	1	2904	0
2706	21.847	38	1702.899	43.471	1	1	2905	0
2707	21.548	39.062	1702.922	43.475	1	1	2906	0
2708	21.975	37.158	1702.902	43.436	1	1	2907	0
2709	21.844	37.385	1702.892	43.436	1	1	2908	0
2710	21.915	38.261	1702.919	43.442	1	1	2909	0
2711	21.648	38.432	1702.905	43.443	1	1	2910	0
2712	21.901	37.733	1702.922	43.443	1	1	2911	0
2713	21.862	39.001	1702.897	43.498	1	1	2912	0
2714	22.004	36.934	1702.895	43.456	1	1	2913	0
2715	21.873	37.157	1702.918	43.430	1	1	2914	0
2716	21.646	38.771	1702.902	43.457	1	1	2915	0
2717	21.846	36.734	1702.889	43.477	1	1	2916	0
2718	21.937	37.457	1702.884	43.442	1	1	2917	0
2719	21.714	38.244	1702.913	43.496	1	1	2918	0
2720	21.915	37.155	1702.904	43.485	1	1	2919	0
2721	21.902	37.410	1702.878	43.442	1	1	2920	0
2722	21.608	37.315	1702.865	43.406	1	1	2921	0
2723	21.665	37.508	1702.878	43.430	1	1	2922	0
2724	21.722	37.695	1702.900	43.414	1	1	2923	0
2725	21.696	38.066	1702.892	43.470	1	1	2924	0
2726	21.597	37.558	1702.892	43.452	1	1	2925	0
2727	21.691	37.470	1702.882	43.479	1	1	2926	0
2728	21.771	37.001	1702.890	43.503	1	1	2927	0
2729	21.686	38.772	1702.885	43.403	1	1	2928	0
2730	21.784	38.650	1702.860	43.447	1	1	2929	0
2731	21.794	36.657	1702.862	43.445	1	1	2930	0
2732	21.765	36.886	1702.893	43.456	1	1	2931	0
2733	21.782	37.877	1702.848	43.506	1	1	2932	0
2734	21.759	37.729	1702.873	43.442	1	1	2933	0
2735	21.611	37.774	1702.869	43.460	1	1	2934	0
2736	21.641	37.693	1702.840	43.438	1	1	2935	0
2737	21.313	37.865	1702.881	43.448	1	1	2936	0
2738	21.698	38.525	1702.840	43.436	1	1	2937	0
2739	21.869	37.985	1702.818	43.433	1	1	2938	0
2740	21.584	38.779	1702.826	43.474	1	1	2939	0
2741	21.528	37.142	1702.872	43.448	1	1	2940	0
2742	21.642	38.645	1702.845	43.449	1	1	2941	0
2743	22.136	36.854	1702.887	43.407	1	1	2942	0
2744	21.792	37.787	1702.891	43.448	1	1	2943	0
2745	21.823	38.503	1702.892	43.466	1	1	2944	0
2746	21.566	37.326	1702.901	43.492	1	1	2945	0
2747	21.846	37.858	1702.876	43.523	1	1	2946	0
2748	21.792	38.586	1702.894	43.460	1	1	2947	0
2749	21.865	38.023	1702.871	43.476	1	1	2948	0
2750	21.735	38.713	1702.898	43.454	1	1	2949	0
2751	21.652	38.407	1702.870	43.473	1	1	2950	0
2752	21.658	38.521	1702.862	43.471	1	1	2951	0
2753	21.656	38.693	1702.849	43.466	1	1	2952	0
2754	21.831	38.285	1702.871	43.470	1	1	2953	0
2755	21.951	38.145	1702.846	43.431	1	1	2954	0
2756	21.840	37.096	1702.828	43.446	1	1	2955	0
2757	21.960	38.554	1702.800	43.446	1	1	2956	0
2758	21.737	37.097	1702.880	43.392	1	1	2957	0
2759	21.835	38.250	1702.848	43.463	1	1	2958	0
2760	21.760	38.200	1702.868	43.447	1	1	2959	0
2761	21.749	38.123	1702.875	43.431	1	1	2960	0
2762	21.874	37.946	1702.882	43.471	1	1	2961	0
2763	21.788	38.781	1702.864	43.467	1	1	2962	0
2764	21.903	38.357	1702.889	43.448	1	1	2963	0
2765	21.805	38.005	1702.849	43.412	1	1	2964	0
2766	21.793	38.103	1702.846	43.462	1	1	2965	0
2767	21.763	37.701	1702.885	43.470	1	1	2966	0
2768	21.950	37.511	1702.885	43.419	1	1	2967	0
2769	21.808	37.511	1702.853	43.460	1	1	2968	0
2770	21.596	37.568	1702.853	43.467	1	1	2969	0
2771	21.789	37.657	1702.824	43.463	1	1	2970	0
2772	21.915	37.626	1702.841	43.461	1	1	2971	0
2773	21.882	38.045	1702.828	43.467	1	1	2972	0
2774	22.203	37.610	1702.876	43.455	1	1	2973	0
2775	21.695	37.431	1702.850	43.438	1	1	2974	0
2776	21.813	37.468	1702.860	43.469	1	1	2975	0
2777	21.724	38.004	1702.854	43.455	1	1	2976	0
2778	22.054	37.175	1702.890	43.440	1	1	2977	0
2779	21.458	37.530	1702.850	43.418	1	1	2978	0
2780	21.522	37.669	1702.901	43.448	1	1	2979	0
2781	21.597	38.360	1702.895	43.447	1	1	2980	0
2782	21.772	37.315	1702.858	43.461	1	1	2981	0
2783	21.907	37.684	1702.844	43.423	1	1	2982	0
2784	21.752	37.306	1702.859	43.454	1	1	2983	0
2785	21.432	37.734	1702.878	43.433	1	1	2984	0
2786	21.652	37.444	1702.867	43.401	1	1	2985	0
2787	21.617	37.560	1702.896	43.454	1	1	2986	0
2788	21.664	38.309	1702.885	43.450	1	1	2987	0
2789	21.608	37.479	1702.873	43.479	1	1	2988	0
2790	21.672	36.502	1702.892	43.497	1	1	2989	0
2791	21.586	38.131	1702.900	43.490	1	1	2990	0
2792	21.733	38.092	1702.888	43.484	1	1	2991	0
2793	21.797	37.593	1702.876	43.477	1	1	2992	0
2794	21.701	37.065	1702.887	43.462	1	1	2993	0
2795	21.624	38.780	1702.896	43.416	1	1	2994	0
2796	21.743	38.169	1702.892	43.444	1	1	2995	0
2797	22.001	37.592	1702.873	43.459	1	1	2996	0
2798	22.047	37.394	1702.854	43.454	1	1	2997	0
2799	21.844	37.222	1702.879	43.445	1	1	2998	0
2800	21.894	38.583	1702.863	43.402	1	1	2999	0
2801	21.803	37.701	1702.883	43.440	1	1	3000	0
2802	22.117	37.326	1702.891	43.454	1	1	3001	0
2803	21.907	37.852	1702.840	43.435	1	1	3002	0
2804	21.697	37.258	1702.874	43.429	1	1	3003	0
2805	21.590	39.051	1702.846	43.431	1	1	3004	0
2806	21.860	37.574	1702.843	43.378	1	1	3005	0
2807	21.629	38.587	1702.841	43.441	1	1	3006	0
2808	21.844	37.706	1702.839	43.437	1	1	3007	0
2809	21.541	37.356	1702.805	43.402	1	1	3008	0
2810	21.628	38.109	1702.835	43.422	1	1	3009	0
2811	21.607	37.962	1702.831	43.441	1	1	3010	0
2812	21.741	38.826	1702.835	43.445	1	1	3011	0
2813	21.625	39.095	1702.815	43.444	1	1	3012	0
2814	21.932	37.815	1702.851	43.454	1	1	3013	0
2815	21.814	37.777	1702.845	43.452	1	1	3014	0
2816	21.886	37.060	1702.817	43.437	1	1	3015	0
2817	21.677	38.524	1702.816	43.417	1	1	3016	0
2818	21.578	37.386	1702.823	43.434	1	1	3017	0
2819	21.555	37.093	1702.836	43.484	1	1	3018	0
2820	21.738	37.416	1702.812	43.467	1	1	3019	0
2821	21.529	38.253	1702.812	43.483	1	1	3020	0
2822	21.768	37.501	1702.798	43.457	1	1	3021	0
2823	21.612	37.597	1702.821	43.387	1	1	3022	0
2824	21.803	37.387	1702.792	43.428	1	1	3023	0
2825	21.709	37.644	1702.805	43.446	1	1	3024	0
2826	21.704	38.958	1702.806	43.430	1	1	3025	0
2827	21.552	38.870	1702.795	43.444	1	1	3026	0
2828	21.613	37.916	1702.818	43.483	1	1	3027	0
2829	21.498	37.216	1702.856	43.424	1	1	3028	0
2830	21.655	38.387	1702.846	43.449	1	1	3029	0
2831	21.750	37.798	1702.835	43.390	1	1	3030	0
2832	21.712	37.940	1702.846	43.432	1	1	3031	0
2833	21.711	37.309	1702.827	43.447	1	1	3032	0
2834	21.703	37.694	1702.818	43.463	1	1	3033	0
2835	21.741	37.714	1702.838	43.483	1	1	3034	0
2836	21.840	37.894	1702.790	43.397	1	1	3035	0
2837	21.589	38.104	1702.818	43.468	1	1	3036	0
2838	21.592	38.075	1702.830	43.449	1	1	3037	0
2839	21.668	38.598	1702.833	43.449	1	1	3038	0
2840	21.916	37.465	1702.822	43.493	1	1	3039	0
2841	22.019	37.294	1702.836	43.480	1	1	3040	0
2842	21.846	38.009	1702.830	43.475	1	1	3041	0
2843	21.773	38.416	1702.840	43.464	1	1	3042	0
2844	22.108	38.037	1702.823	43.474	1	1	3043	0
2845	21.828	38.306	1702.816	43.428	1	1	3044	0
2846	21.735	38.239	1702.863	43.480	1	1	3045	0
2847	21.801	38.042	1702.851	43.467	1	1	3046	0
2848	21.635	37.583	1702.802	43.478	1	1	3047	0
2849	21.744	37.687	1702.842	43.446	1	1	3048	0
2850	21.722	38.181	1702.878	43.496	1	1	3049	0
2851	21.794	38.896	1702.869	43.490	1	1	3050	0
2852	21.801	37.728	1702.868	43.507	1	1	3051	0
2853	21.435	38.352	1702.852	43.484	1	1	3052	0
2854	21.829	37.827	1702.874	43.477	1	1	3053	0
2855	21.704	38.798	1702.870	43.442	1	1	3054	0
2856	21.945	37.393	1702.892	43.475	1	1	3055	0
2857	21.771	37.955	1702.838	43.469	1	1	3056	0
2858	21.632	38.092	1702.910	43.533	1	1	3057	0
2859	21.634	38.874	1702.861	43.519	1	1	3058	0
2860	21.710	38.435	1702.870	43.504	1	1	3059	0
2861	21.773	38.740	1702.867	43.480	1	1	3060	0
2862	21.574	38.059	1702.865	43.463	1	1	3061	0
2863	21.810	37.657	1702.816	43.495	1	1	3062	0
2864	21.799	38.060	1702.869	43.479	1	1	3063	0
2865	21.802	37.395	1702.857	43.459	1	1	3064	0
2866	21.575	38.842	1702.876	43.433	1	1	3065	0
2867	21.555	37.414	1702.855	43.466	1	1	3066	0
2868	21.765	37.530	1702.854	43.502	1	1	3067	0
2869	21.505	38.444	1702.865	43.494	1	1	3068	0
2870	21.788	37.987	1702.867	43.474	1	1	3069	0
2871	21.800	37.413	1702.870	43.480	1	1	3070	0
2872	21.548	38.743	1702.837	43.481	1	1	3071	0
2873	21.584	37.985	1702.858	43.471	1	1	3072	0
2874	21.721	37.556	1702.845	43.488	1	1	3073	0
2875	21.683	38.322	1702.857	43.472	1	1	3074	0
2876	21.714	37.602	1702.828	43.446	1	1	3075	0
2877	21.539	38.011	1702.814	43.446	1	1	3076	0
2878	21.770	37.170	1702.829	43.489	1	1	3077	0
2879	21.738	37.735	1702.829	43.475	1	1	3078	0
2880	21.703	37.852	1702.828	43.471	1	1	3079	0
2881	21.738	38.053	1702.833	43.468	1	1	3080	0
2882	21.586	38.287	1702.839	43.446	1	1	3081	0
2883	21.558	38.507	1702.785	43.480	1	1	3082	0
2884	21.740	38.355	1702.816	43.443	1	1	3083	0
2885	21.585	37.338	1702.861	43.485	1	1	3084	0
2886	21.506	37.951	1702.824	43.458	1	1	3085	0
2887	21.525	38.603	1702.835	43.474	1	1	3086	0
2888	21.990	38.160	1702.809	43.493	1	1	3087	0
2889	21.853	37.158	1702.805	43.488	1	1	3088	0
2890	21.921	38.224	1702.840	43.474	1	1	3089	0
2891	21.834	38.588	1702.836	43.510	1	1	3090	0
2892	21.930	38.312	1702.830	43.485	1	1	3091	0
2893	21.797	37.433	1702.797	43.455	1	1	3092	0
2894	21.676	38.544	1702.796	43.477	1	1	3093	0
2895	21.717	38.219	1702.782	43.445	1	1	3094	0
2896	21.900	38.063	1702.835	43.467	1	1	3095	0
2897	21.500	39.435	1702.808	43.488	1	1	3096	0
2898	21.626	38.934	1702.824	43.497	1	1	3097	0
2899	21.838	38.072	1702.836	43.490	1	1	3098	0
2900	21.796	38.558	1702.806	43.450	1	1	3099	0
2901	21.793	38.741	1702.836	43.483	1	1	3100	0
2902	21.705	38.793	1702.849	43.498	1	1	3101	0
2903	21.953	37.649	1702.832	43.474	1	1	3102	0
2904	21.885	38.022	1702.832	43.458	1	1	3103	0
2905	21.680	38.345	1702.803	43.432	1	1	3104	0
2906	21.880	38.063	1702.816	43.456	1	1	3105	0
2907	21.697	39.329	1702.878	43.448	1	1	3106	0
2908	21.711	37.941	1702.823	43.394	1	1	3107	0
2909	21.882	37.723	1702.811	43.439	1	1	3108	0
2910	21.936	37.779	1702.818	43.433	1	1	3109	0
2911	21.913	37.643	1702.814	43.443	1	1	3110	0
2912	21.973	37.973	1702.846	43.474	1	1	3111	0
2913	21.829	37.819	1702.818	43.454	1	1	3112	0
2914	21.745	38.478	1702.797	43.450	1	1	3113	0
2915	21.784	36.742	1702.805	43.434	1	1	3114	0
2916	21.538	37.859	1702.809	43.437	1	1	3115	0
2917	22.039	37.774	1702.806	43.462	1	1	3116	0
2918	21.830	37.331	1702.840	43.418	1	1	3117	0
2919	21.805	37.529	1702.831	43.433	1	1	3118	0
2920	21.922	36.296	1702.841	43.389	1	1	3119	0
2921	21.639	37.551	1702.837	43.455	1	1	3120	0
2922	21.524	39.082	1702.842	43.415	1	1	3121	0
2923	21.790	38.445	1702.844	43.477	1	1	3122	0
2924	21.720	37.560	1702.823	43.467	1	1	3123	0
2925	21.528	37.943	1702.837	43.447	1	1	3124	0
2926	21.693	37.128	1702.821	43.444	1	1	3125	0
2927	21.562	38.146	1702.824	43.394	1	1	3126	0
2928	21.843	37.552	1702.774	43.458	1	1	3127	0
2929	21.760	37.403	1702.813	43.427	1	1	3128	0
2930	21.601	37.690	1702.860	43.424	1	1	3129	0
2931	21.541	38.317	1702.841	43.435	1	1	3130	0
2932	21.750	38.118	1702.811	43.438	1	1	3131	0
2933	21.766	37.202	1702.823	43.454	1	1	3132	0
2934	21.672	38.096	1702.811	43.471	1	1	3133	0
2935	21.505	37.644	1702.820	43.453	1	1	3134	0
2936	21.649	38.106	1702.824	43.411	1	1	3135	0
2937	21.599	38.185	1702.851	43.468	1	1	3136	0
2938	22.005	39.149	1702.829	43.362	1	1	3137	0
2939	21.822	38.029	1702.833	43.408	1	1	3138	0
2940	21.883	38.354	1702.829	43.434	1	1	3139	0
2941	21.613	39.030	1702.847	43.484	1	1	3140	0
2942	21.962	38.052	1702.866	43.427	1	1	3141	0
2943	21.961	38.226	1702.847	43.462	1	1	3142	0
2944	21.843	39.303	1702.874	43.465	1	1	3143	0
2945	21.864	38.186	1702.881	43.474	1	1	3144	0
2946	21.884	38.349	1702.886	43.465	1	1	3145	0
2947	21.690	39.383	1702.845	43.445	1	1	3146	0
2948	21.798	37.744	1702.873	43.450	1	1	3147	0
2949	22.025	37.405	1702.916	43.468	1	1	3148	0
2950	21.662	38.485	1702.858	43.459	1	1	3149	0
2951	21.765	37.528	1702.910	43.486	1	1	3150	0
2952	21.877	38.402	1702.887	43.469	1	1	3151	0
2953	21.986	37.708	1702.877	43.431	1	1	3152	0
2954	21.806	38.483	1702.892	43.469	1	1	3153	0
2955	21.886	38.647	1702.886	43.451	1	1	3154	0
2956	21.660	38.188	1702.904	43.480	1	1	3155	0
2957	21.908	37.366	1702.884	43.465	1	1	3156	0
2958	21.827	37.527	1702.899	43.522	1	1	3157	0
2959	21.727	38.458	1702.927	43.465	1	1	3158	0
2960	21.832	39.076	1702.872	43.460	1	1	3159	0
2961	22.022	37.105	1702.870	43.418	1	1	3160	0
2962	21.838	38.544	1702.927	43.450	1	1	3161	0
2963	21.903	37.721	1702.930	43.448	1	1	3162	0
2964	21.616	37.888	1702.917	43.464	1	1	3163	0
2965	21.658	37.557	1702.934	43.432	1	1	3164	0
2966	21.674	37.759	1702.933	43.502	1	1	3165	0
2967	21.867	38.164	1702.908	43.474	1	1	3166	0
2968	21.742	38.020	1702.905	43.474	1	1	3167	0
2969	21.519	37.380	1702.898	43.504	1	1	3168	0
2970	21.719	37.727	1702.890	43.485	1	1	3169	0
2971	21.650	37.628	1702.895	43.487	1	1	3170	0
2972	21.816	37.761	1702.921	43.465	1	1	3171	0
2973	21.679	37.879	1702.903	43.450	1	1	3172	0
2974	21.595	37.422	1702.934	43.495	1	1	3173	0
2975	21.752	37.310	1702.878	43.466	1	1	3174	0
2976	21.810	37.973	1702.907	43.483	1	1	3175	0
2977	21.992	37.511	1702.894	43.488	1	1	3176	0
2978	21.566	37.964	1702.901	43.452	1	1	3177	0
2979	21.579	37.707	1702.926	43.489	1	1	3178	0
2980	21.794	37.295	1702.896	43.441	1	1	3179	0
2981	21.815	38.886	1702.869	43.442	1	1	3180	0
2982	21.667	38.921	1702.875	43.436	1	1	3181	0
2983	21.509	37.454	1702.874	43.475	1	1	3182	0
2984	21.710	36.682	1702.872	43.472	1	1	3183	0
2985	21.683	37.843	1702.879	43.446	1	1	3184	0
2986	21.817	37.917	1702.869	43.457	1	1	3185	0
2987	21.712	37.782	1702.869	43.471	1	1	3186	0
2988	21.975	37.638	1702.864	43.481	1	1	3187	0
2989	21.815	37.934	1702.861	43.470	1	1	3188	0
2990	21.569	39.054	1702.889	43.470	1	1	3189	0
2991	21.788	38.468	1702.857	43.493	1	1	3190	0
2992	21.686	38.148	1702.865	43.530	1	1	3191	0
2993	21.641	39.927	1702.889	43.488	1	1	3192	0
2994	21.748	37.976	1702.864	43.473	1	1	3193	0
2995	21.816	37.921	1702.857	43.468	1	1	3194	0
2996	21.834	38.108	1702.860	43.500	1	1	3195	0
2997	22.014	37.973	1702.835	43.484	1	1	3196	0
2998	21.649	37.957	1702.871	43.493	1	1	3197	0
2999	21.780	37.893	1702.859	43.501	1	1	3198	0
3000	21.628	37.964	1702.830	43.479	1	1	3199	0
3001	21.946	37.229	1702.855	43.467	1	1	3200	0
3002	21.660	38.822	1702.893	43.494	1	1	3201	0
3003	21.600	38.021	1702.886	43.489	1	1	3202	0
3004	21.878	37.759	1702.892	43.479	1	1	3203	0
3005	21.486	39.072	1702.898	43.488	1	1	3204	0
3006	21.891	37.500	1702.877	43.484	1	1	3205	0
3007	21.915	38.110	1702.897	43.495	1	1	3206	0
3008	21.510	39.199	1702.911	43.477	1	1	3207	0
3009	21.744	38.010	1702.930	43.472	1	1	3208	0
3010	21.564	39.097	1702.876	43.491	1	1	3209	0
3011	21.627	37.014	1702.904	43.492	1	1	3210	0
3012	21.646	37.345	1702.889	43.527	1	1	3211	0
3013	21.617	36.936	1702.889	43.556	1	1	3212	0
3014	21.698	38.367	1702.895	43.468	1	1	3213	0
3015	21.796	37.608	1702.871	43.514	1	1	3214	0
3016	21.650	37.784	1702.860	43.453	1	1	3215	0
3017	21.298	38.147	1702.906	43.479	1	1	3216	0
3018	21.473	37.894	1702.899	43.501	1	1	3217	0
3019	21.661	38.818	1702.907	43.492	1	1	3218	0
3020	21.696	38.067	1702.880	43.467	1	1	3219	0
3021	21.708	37.340	1702.874	43.522	1	1	3220	0
3022	21.526	36.203	1702.919	43.473	1	1	3221	0
3023	21.571	38.240	1702.942	43.479	1	1	3222	0
3024	21.916	36.822	1702.891	43.471	1	1	3223	0
3025	21.676	37.586	1702.905	43.491	1	1	3224	0
3026	21.697	37.420	1702.864	43.503	1	1	3225	0
3027	21.582	38.801	1702.887	43.518	1	1	3226	0
3028	21.778	37.906	1702.905	43.488	1	1	3227	0
3029	21.697	37.741	1702.892	43.485	1	1	3228	0
3030	21.671	38.745	1702.916	43.514	1	1	3229	0
3031	21.614	36.642	1702.917	43.541	1	1	3230	0
3032	21.812	37.006	1702.919	43.527	1	1	3231	0
3033	21.653	38.402	1702.953	43.514	1	1	3232	0
3034	21.639	37.555	1702.900	43.494	1	1	3233	0
3035	21.882	38.525	1702.930	43.481	1	1	3234	0
3036	21.900	37.271	1702.950	43.519	1	1	3235	0
3037	21.864	37.708	1702.973	43.480	1	1	3236	0
3038	21.636	38.055	1702.938	43.490	1	1	3237	0
3039	21.837	37.926	1702.933	43.538	1	1	3238	0
3040	21.839	38.380	1702.956	43.460	1	1	3239	0
3041	21.839	37.749	1702.918	43.527	1	1	3240	0
3042	21.605	37.816	1702.921	43.461	1	1	3241	0
3043	21.785	37.218	1702.948	43.528	1	1	3242	0
3044	21.765	38.170	1702.920	43.517	1	1	3243	0
3045	21.900	37.427	1702.936	43.473	1	1	3244	0
3046	21.529	37.937	1702.919	43.477	1	1	3245	0
3047	21.713	38.568	1702.889	43.492	1	1	3246	0
3048	21.835	37.936	1702.892	43.480	1	1	3247	0
3049	21.758	38.224	1702.917	43.522	1	1	3248	0
3050	21.858	37.128	1702.937	43.543	1	1	3249	0
3051	21.638	38.202	1702.878	43.517	1	1	3250	0
3052	21.802	37.403	1702.928	43.516	1	1	3251	0
3053	21.884	37.558	1702.908	43.501	1	1	3252	0
3054	21.726	37.988	1702.901	43.473	1	1	3253	0
3055	21.728	39.089	1702.872	43.482	1	1	3254	0
3056	21.523	38.466	1702.884	43.511	1	1	3255	0
3057	21.883	37.409	1702.887	43.529	1	1	3256	0
3058	21.678	38.359	1702.884	43.459	1	1	3257	0
3059	21.608	38.274	1702.871	43.497	1	1	3258	0
3060	21.645	38.149	1702.853	43.490	1	1	3259	0
3061	21.537	38.188	1702.871	43.442	1	1	3260	0
3062	21.591	37.774	1702.824	43.493	1	1	3261	0
3063	21.750	38.447	1702.804	43.500	1	1	3262	0
3064	21.625	37.985	1702.841	43.493	1	1	3263	0
3065	21.556	37.250	1702.859	43.486	1	1	3264	0
3066	21.604	37.350	1702.871	43.488	1	1	3265	0
3067	21.538	38.347	1702.837	43.497	1	1	3266	0
3068	21.678	37.096	1702.862	43.509	1	1	3267	0
3069	21.512	38.235	1702.848	43.532	1	1	3268	0
3070	21.549	37.138	1702.886	43.470	1	1	3269	0
